id,artist,title,album_title,artist_type,album_year,genre,mood,tempo
379254025,RPA a The United Nations Of Sound,Are You Ready,United Nations Of Sound,"",2010,Pop/Western Pop/Pop Vocal,Yearning/Energetic Yearning,Medium Tempo/Medium/80s
377927720,Strangeweather,Midnight Sun,Like Shadows In Grey Rivers,"",2013,Pop/Western Pop/Pop Vocal,Melancholy/Sad / Soulful,Medium Tempo/Medium Slow/50s
377923383,Strangeweather,We Tried To Put Our Feet To Ground But Lost Our Legs Unto The Flux,Like Shadows In Grey Rivers,"",2013,Pop/Western Pop/Pop Vocal,Yearning/Sensitive / Exploring,Medium Tempo/Medium Fast/90s
376133346,On-The-Go,Pull Me In,On-The-Go,"",2014,Pop/Western Pop/Pop Vocal,Aggressive/Heavy Triumphant,Fast Tempo/Fast/160s
374210488,Antic Clay,On Holy Mountain,Hilarious Death Blues,"",2007,Pop/Western Pop/Pop Vocal,"",""
374180400,Antic Clay,Hey John,Hilarious Death Blues,"",2007,Pop/Western Pop/Pop Vocal,"",""
373223995,Manntra,Venera,Venera,"",2016,Pop/Western Pop/Pop Vocal,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
373217534,Manntra,Sin,Venera,"",2016,Pop/Western Pop/Pop Vocal,Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/120s
373224938,Manntra,Bijeli Prah,Venera,"",2016,Pop/Western Pop/Pop Vocal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
371557097,Ильназ Сафиуллин,Кызыл кубэлэклэр,Юксыну,"",2009,Pop/Western Pop/Pop Vocal,Empowering/Dramatic Emotion,Medium Tempo/Medium/70s
317677692,Strangeweather,Mourning Sun,Like Shadows In Grey Rivers,"",2013,Pop/Western Pop/Pop Vocal,Melancholy/Sad / Soulful,Medium Tempo/Medium/60s
316621283,Nordglanz,Für Das Reich...,Fragmente Von Einst,"",2014,Pop/Western Pop/Pop Vocal,Brooding/Alienated / Brooding,Fast Tempo/Fast/130s
292214002,Various Artists,Я просто от тебя уйду,Русская дискотека Vol.3,"",2006,Pop/Western Pop/Pop Vocal,Urgent/Dark Pop Intensity,Fast Tempo/Fast/130s
284445337,Various Artists,House Of The Rising Sun,Wtno Featured Music Selection,"",2014,Pop/Western Pop/Pop Vocal,"",""
269630884,Gjallarhorn,Konungen och trollkvinnan (The King and the Enchantress),Ranarop,"",1997,Pop/Western Pop/Pop Vocal,Easygoing/Cheerful / Playful,Medium Tempo/Medium Fast/110s
269629643,Gjallarhorn,I fjol så (Last year),Ranarop,"",1997,Pop/Western Pop/Pop Vocal,Easygoing/Cheerful / Playful,Medium Tempo/Medium Fast/90s
255610738,Хор Красной Армии,Get Lucky,Get Lucky - Single,"",2014,Pop/Western Pop/Pop Vocal,"",""
255608811,Хор Красной Армии,Get Lucky,Get Lucky - Single,"",2014,Pop/Western Pop/Pop Vocal,"",""
255608270,Хор Красной Армии,Get Lucky,Get Lucky - Single,"",2014,Pop/Western Pop/Pop Vocal,"",""
255606901,Хор Красной Армии,Get Lucky,Get Lucky - Single,"",2014,Pop/Western Pop/Pop Vocal,"",""
252830868,VIII день,Все неизбежно,Синестезия,"",2014,Pop/Western Pop/Pop Vocal,Aggressive/Aggressive Power,Fast Tempo/Fast/150s
239193210,Various Artists,Всё пройдет,Первая Ночь с Олегом Меньшиковым,"",2005,Pop/Western Pop/Pop Vocal,Urgent/Energetic Anxious,Fast Tempo/Fast/150s
238798262,Vlad Nezhniy,Выйду в поле ночью с конём,Подберу музыку. Сборник лирических песен. Золотые хиты,"",2014,Pop/Western Pop/Pop Vocal,"",""
227915716,Veljanov,Lay Down,Secrets Of The Silver Tongue,"",2005,Pop/Western Pop/Pop Vocal,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/120s
209211549,Various Artists,Party Like A Rock Star,Universal AaR Sampler April 2007,"",2007,Pop/Western Pop/Pop Vocal,Defiant/Attitude / Defiant,Medium Tempo/Medium Fast/90s
186477812,Море,Любишь Или Нет,Первая Любовь,"",2013,Pop/Western Pop/Pop Vocal,Excited/Euphoric Energy,Fast Tempo/Fast/130s
183041931,Aaron Stang,Jam Track 3:Irish Folk-Rock Ballad (Ex 31),21st Century Guitar Rock Shop Book 3,"",0,Pop/Western Pop/Pop Vocal,Sensual/Intimate,Slow Tempo/Very Slow/30s
182721469,Rocket Arcanum,Bass Goes Like This (Rocket Arcanum a data181 Remix),Bass Goes Like This,"",2016,Pop/Western Pop/Pop Vocal,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/110s
175079378,Benefit,Sex Sells,Product 001,"",2002,Pop/Western Pop/Pop Vocal,"",""
170460325,audiomachine,Reaching,Chronicles,Mixed/Mixed Group,2012,Pop/Western Pop/Pop Vocal,Yearning/Energetic Dreamy,Medium Tempo/Medium Fast/100s
161932854,Vlad Nezhniy,Выйду в поле ночью с конём,Подберу музыку. Сборник лирических песен. Золотые хиты,"",2014,Pop/Western Pop/Pop Vocal,"",""
